63,235132788,"(文長，但希望你真的需要幫助的人看完)


這是最近常在校板上看到類似的開頭文
我想連續諮商、看精神科四年的我
應該可以給點大家「建議」
注意歐，「建議」
因為每個人的憂鬱程度不一樣
還有「憂鬱情緒」不等於「憂鬱症」
每個人不一樣，我是真的有生病
我是病到無法到學校上課，無法到公共場所
因為怕隨時會發病，還有認知能力問題
所以不一定真的是生病
而每個人病況都不一樣所以也先別緊張

首先，
換季、秋冬是最容易感到情緒有大波動的季節
所以在這個時節特別容易覺得憂鬱、傷感
或許你可以大玩一波
想些有沒有做什麼事可以讓自己reboot
搞不好就會好很多了
像我有朋友是看電影，她刷了一個晚上的電影
有人爆運動一發
我跟朋友在我還未生病前期考前兩天
晚上十點去夜店嗨到早上四五點
隨便，只要安全不犯法
爽！就reboot了

假如到了這個層級都無法解除了
那真的可以去考慮諮商了
但是，但是，但是！！！
在學校申請諮商
請先去看每位諮商師的專業方面有跟你對到
不然你一個情緒相關被配到一個家暴相關嗯...
填諮商表的時候記得註記這點想配哪個諮商師
假如這次的不好，你還有心嘗試下一個也可以
或是到外面找需要付費的
嗯，非常貴
但我只能說我換過三位諮商師
不用錢的最貴
我現在的諮商師一個月要一萬，但真的很值得
我所有講過的事她幾乎都記得非常清楚
我給學校的那位諮商師兩年多
她應該只記得引爆我發病的原因

再來是諮商到底是在做什麼？
聊聊天就有用？
當然不是。
諮商比較像把你對他們說的換句話說
有時像是在跟你聊天
你要在那些換句話說裡試著尋找你需要的點
所以有時候有諮商師給人當頭棒喝的感覺
反面就是覺得你被諮商師的換句話說擊敗了
處處戳中你的弱點，讓你更難過
但這真的不是諮商師的錯，只能說他講話直了
所以諮商不會給你答案
是幫助你去找出答案
還有為了找出這個答案
通常都要持續諮商些時間
危急時頻率可以高些一星期一次
(我之前還被問過要不要改一星期兩次@@)
之後起伏降下來了
兩星期，一個月一次也可以
可以跟你的諮商師討論

假如你覺得真的痛苦到受不了
失眠、無法控制的一直流淚
什麼都不想做

(不是懶得做，是真的「什麼」都不想做)
這個我舉例，像我當初最嚴重時期是躺在床上
我不想睡覺，我不想想事情，我不想看到別人
我不想處理任何事情
不想洗澡、不想吃飯
誰叫我都不想理他
就這樣抱著自己在床上一直哭一直哭
完全沒有辦法控制自己這些情緒與動力
不是「我覺得好憂鬱，我好懶得做功課」這種
「這麼舒服的天氣去上課多浪費」

覺得因為心理已經影響到生理
例如吃不下或是爆食，體重上的大幅增減
體力下降、記憶力下降、理解力下降
想自殺
那可以選擇去看精神科了
當然那藥依然不能幫助你好起來
你還是得靠你自己
都只是輔助
讓你吃抗焦慮、安眠與憂鬱症用藥等
讓你盡量緩下來，可以恢復作息
但是要適應用藥也要不少時間
這段時間只能忍耐，不可以亂換或停
相信我我都做過亂停藥亂換藥
非常非常非常非常非常痛苦
每天都覺得自己要死了，但說不出要死的原因
就是痛苦到覺得自己要死了
我基本是吃了還是有問題
只是不吃問題會更大
例如安眠藥我吃了可以睡三小時
不吃沒法睡

總結一下
對於跟你適合的諮商師與適合的精神科
都很看人
給他一個月，不行就換
我醫生也換過三個
在這裡講個幾個我知道的風評的

馬x元診所：
一個藥太輕，也是要把我逼到快死
但人很好
只是因為他不想讓年紀輕輕的我吃太重的藥
所以藥量調的非常細微
但他真的不知道我的狀況是非常危急的
所以我才又馬上跳醫生
診所也有配合的諮商
可以跟醫生說明狀況
讓醫生幫你配一個他覺得較合適的諮商師
不過我沒有在這邊接受過諮商
所以費用等不清楚

林x修診所：
屬於比較不會跟你說話
直接開藥給你型的
我朋友第一次走進去
醫生看到她就說你看起來抗壓性蠻強的
開藥掰掰

能x安欣诊所：
診所的醫師大多不太願意耐著性子傾聽
開藥趕著你走
曾經有位女醫生
在清大當學校的諮商中心兼任精神科醫生
後來掰掰了，原因不知道
(雖然耐著性子聽應該是諮商師主要在做的)

國軍新竹分院
張x：
某次急診是他看的，說不上厲不厲害
不過我覺得他是好醫生
他很願意跟病人溝通(我是住院才知道這點)
給他看那次我是早上突然頭暈看不到去急診
他看了我的藥說假如會頭暈
建議我把幾個晚上的用藥拿掉

周x威：(曾經是，已轉至桃園國軍)
也曾經是清大兼任精神科醫師
溫柔，願意聽你慢慢講

盧x樺：
我覺得是個比較有點亂來的醫生
有病患邊哭邊跟他說，她其中一個媽媽過世了
(mother, stepmother)
他還在旁邊笑，兩個媽媽
阿是有影分身之術歐
打個針而已就把病患死綁在床上打
嗯...印象非常糟

林x龍「主任」：(目前是清大兼任精神科醫生)
剛開始在學校給他看的時候
覺得給我感覺起來有點拙拙的，但是很溫柔
真的一副給我他可以帶我走出痛苦的樣子
但他最後精神上的強暴我
然後一再的欺騙我
所以最後我逃離了
他藥方面也沒有在客氣的，你覺得哪裡不舒服
他就加，我的藥量最後就被加到非常重

平x身心診所：
謝x燁：(目前我的主治醫師)
我真的很謝謝她救了我
她一看到我的上一個處方籤
就眉頭一皺，說怎麼這樣開藥
慢慢把我的藥量降下來，雖然期間真的很痛苦
第一眼她就給我一個非常專業的感覺
每次看完診，雖說她是精神科醫師
但都會給我一些問題讓我回去思考

諮商師、醫師不是誰就是比較好比較差
有時候很會有「對不對頻」的問題
這個問題就足夠造成找諮商師醫師的難度
但是，不要一覺得不好就換
大概給對方一個月左右的時間互相試試磨合


這是我能做到最多的
拜託大家，有問題就去查該怎麼辦
我po過不少這類文章
每次我看到這種文我會很想幫
因為我自己也是這種人
但是每說一次自己的故事真的很累
心真的會很累很累
所以，請善用搜尋好嗎",情緒低落 找諮商師或是看精神科有用嗎？,2021-01-07T15:57:39.412Z,2021-01-07T16:35:06.089Z,30,137,F,nthu,https://www.dcard.tw/f/nthu/p/235132788,dcard,post,文長但希望你真的需要幫助的人看完這是最近常在校板上看到類似的開頭文我想連續諮商看精神科四年的我應該可以給點大家建議注意歐建議因為每個人的憂鬱程度不一樣還有憂鬱情緒不等於憂鬱症每個人不一樣我是真的有生病我是病到無法到學校上課無法到公共場所因為怕隨時會發病還有認知能力問題所以不一定真的是生病而每個人病況都不一樣所以也先別緊張首先換季秋冬是最容易感到情緒有大波動的季節所以在這個時節特別容易覺得憂鬱傷感或許你可以大玩一波想些有沒有做什麼事可以讓自己搞不好就會好很多了像我有朋友是看電影她刷了一個晚上的電影有人爆運動一發我跟朋友在我還未生病前期考前兩天晚上十點去夜店嗨到早上四五點隨便只要安全不犯法爽就了假如到了這個層級都無法解除了那真的可以去考慮諮商了但是但是但是在學校申請諮商請先去看每位諮商師的專業方面有跟你對到不然你一個情緒相關被配到一個家暴相關嗯填諮商表的時候記得註記這點想配哪個諮商師假如這次的不好你還有心嘗試下一個也可以或是到外面找需要付費的嗯非常貴但我只能說我換過三位諮商師不用錢的最貴我現在的諮商師一個月要一萬但真的很值得我所有講過的事她幾乎都記得非常清楚我給學校的那位諮商師兩年多她應該只記得引爆我發病的原因再來是諮商到底是在做什麼聊聊天就有用當然不是諮商比較像把你對他們說的換句話說有時像是在跟你聊天你要在那些換句話說裡試著尋找你需要的點所以有時候有諮商師給人當頭棒喝的感覺反面就是覺得你被諮商師的換句話說擊敗了處處戳中你的弱點讓你更難過但這真的不是諮商師的錯只能說他講話直了所以諮商不會給你答案是幫助你去找出答案還有為了找出這個答案通常都要持續諮商些時間危急時頻率可以高些一星期一次我之前還被問過要不要改一星期兩次之後起伏降下來了兩星期一個月一次也可以可以跟你的諮商師討論假如你覺得真的痛苦到受不了失眠無法控制的一直流淚什麼都不想做不是懶得做是真的什麼都不想做這個我舉例像我當初最嚴重時期是躺在床上我不想睡覺我不想想事情我不想看到別人我不想處理任何事情不想洗澡不想吃飯誰叫我都不想理他就這樣抱著自己在床上一直哭一直哭完全沒有辦法控制自己這些情緒與動力不是我覺得好憂鬱我好懶得做功課這種這麼舒服的天氣去上課多浪費覺得因為心理已經影響到生理例如吃不下或是爆食體重上的大幅增減體力下降記憶力下降理解力下降想自殺那可以選擇去看精神科了當然那藥依然不能幫助你好起來你還是得靠你自己都只是輔助讓你吃抗焦慮安眠與憂鬱症用藥等讓你盡量緩下來可以恢復作息但是要適應用藥也要不少時間這段時間只能忍耐不可以亂換或停相信我我都做過亂停藥亂換藥非常非常非常非常非常痛苦每天都覺得自己要死了但說不出要死的原因就是痛苦到覺得自己要死了我基本是吃了還是有問題只是不吃問題會更大例如安眠藥我吃了可以睡三小時不吃沒法睡總結一下對於跟你適合的諮商師與適合的精神科都很看人給他一個月不行就換我醫生也換過三個在這裡講個幾個我知道的風評的馬元診所一個藥太輕也是要把我逼到快死但人很好只是因為他不想讓年紀輕輕的我吃太重的藥所以藥量調的非常細微但他真的不知道我的狀況是非常危急的所以我才又馬上跳醫生診所也有配合的諮商可以跟醫生說明狀況讓醫生幫你配一個他覺得較合適的諮商師不過我沒有在這邊接受過諮商所以費用等不清楚林修診所屬於比較不會跟你說話直接開藥給你型的我朋友第一次走進去醫生看到她就說你看起來抗壓性蠻強的開藥掰掰能安欣诊所診所的醫師大多不太願意耐著性子傾聽開藥趕著你走曾經有位女醫生在清大當學校的諮商中心兼任精神科醫生後來掰掰了原因不知道雖然耐著性子聽應該是諮商師主要在做的國軍新竹分院張某次急診是他看的說不上厲不厲害不過我覺得他是好醫生他很願意跟病人溝通我是住院才知道這點給他看那次我是早上突然頭暈看不到去急診他看了我的藥說假如會頭暈建議我把幾個晚上的用藥拿掉周威曾經是已轉至桃園國軍也曾經是清大兼任精神科醫師溫柔願意聽你慢慢講盧樺我覺得是個比較有點亂來的醫生有病患邊哭邊跟他說她其中一個媽媽過世了他還在旁邊笑兩個媽媽阿是有影分身之術歐打個針而已就把病患死綁在床上打嗯印象非常糟林龍主任目前是清大兼任精神科醫生剛開始在學校給他看的時候覺得給我感覺起來有點拙拙的但是很溫柔真的一副給我他可以帶我走出痛苦的樣子但他最後精神上的強暴我然後一再的欺騙我所以最後我逃離了他藥方面也沒有在客氣的你覺得哪裡不舒服他就加我的藥量最後就被加到非常重平身心診所謝燁目前我的主治醫師我真的很謝謝她救了我她一看到我的上一個處方籤就眉頭一皺說怎麼這樣開藥慢慢把我的藥量降下來雖然期間真的很痛苦第一眼她就給我一個非常專業的感覺每次看完診雖說她是精神科醫師但都會給我一些問題讓我回去思考諮商師醫師不是誰就是比較好比較差有時候很會有對不對頻的問題這個問題就足夠造成找諮商師醫師的難度但是不要一覺得不好就換大概給對方一個月左右的時間互相試試磨合這是我能做到最多的拜託大家有問題就去查該怎麼辦我過不少這類文章每次我看到這種文我會很想幫因為我自己也是這種人但是每說一次自己的故事真的很累心真的會很累很累所以請善用搜尋好嗎,,[],[],neutral
64,235131118,"因為上課同組認識了一個生科院的女生，一開始聊得很來,還會一起出去，但跨年那天晚上聊完後本來隔天要一起出來，但他卻突然放我鴿子，然後就再也不理我了，我應該直球對決嗎？",喜歡一個女生應該直球對決嗎,2021-01-07T12:05:00.778Z,2021-01-07T12:05:00.778Z,11,4,M,nthu,https://www.dcard.tw/f/nthu/p/235131118,dcard,post,因為上課同組認識了一個生科院的女生一開始聊得很來還會一起出去但跨年那天晚上聊完後本來隔天要一起出來但他卻突然放我鴿子然後就再也不理我了我應該直球對決嗎,"['因為', '上課', '同', '組', '認識', '了', '一', '個', '生', '科院', '的', '女生', '一', '開始', '聊', '得', '很', '來', '還', '會', '一起', '出去', '但', '跨年', '那', '天', '晚上', '聊完', '後', '本來', '隔', '天', '要', '一起', '出來', '但', '他', '卻', '突然', '放', '我', '鴿子', '然後', '就', '再', '也', '不理', '我', '了', '我', '應該', '直球', '對決', '嗎']","['上課', '組', '認識', '生', '科院', '女生', '聊', '一起', '跨年', '天', '晚上', '聊完', '後', '本來', '隔', '天', '一起', '卻', '突然', '放', '鴿子', '再', '不理', '應該', '直球', '對決']",[],negative
65,235130304,"https://www.google.com/amp/s/udn.com/news/amp/story/7320/5152020
補補補補補補補補補補補補補補補補",有掛嗎,2021-01-07T09:40:19.180Z,2021-01-07T09:40:19.180Z,6,1,M,nthu,https://www.dcard.tw/f/nthu/p/235130304,dcard,post,補補補補補補補補補補補補補補補補,"['補補補補', '補補補補', '補補補補', '補補補補']","['補補補補', '補補補補', '補補補補', '補補補補']",[],neutral
66,235129025,"大一微B一被當就只能延畢了嗎？
這樣大一下的微B二還能修嗎
剛剛考完大概是涼了
…………………………更……………………………
自己大概算了一下
沒調分的話應該是54左右
這樣有救嗎
我修王信華的",微積分被當,2021-01-07T05:45:56.641Z,2021-01-07T06:15:29.905Z,10,7,M,nthu,https://www.dcard.tw/f/nthu/p/235129025,dcard,post,大一微一被當就只能延畢了嗎這樣大一下的微二還能修嗎剛剛考完大概是涼了更自己大概算了一下沒調分的話應該是左右這樣有救嗎我修王信華的,"['大一', '微', '一', '被', '當', '就', '只', '能', '延畢', '了', '嗎', '這樣', '大一', '下', '的', '微二', '還', '能', '修', '嗎', '剛剛', '考完', '大概', '是', '涼', '了', '更', '自己', '大概', '算了', '一下', '沒', '調分', '的', '話', '應該', '是', '左右', '這樣', '有', '救', '嗎', '我', '修', '王信華', '的']","['大一', '微', '只', '延畢', '大一', '下', '微二', '修', '剛剛', '考完', '涼', '算了', '一下', '調分', '話', '應該', '左右', '救', '修', '王信華']",[],negative
67,235127413,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：頂大音樂系碩士抄好畢業？,2021-01-06T19:29:23.809Z,2021-01-06T19:29:23.809Z,9,15,M,nthu,https://www.dcard.tw/f/nthu/p/235127413,dcard,post,此篇文章為轉貼文章請更新至最新版本觀看完整內容,"['此', '篇', '文章', '為轉貼', '文章', '請', '更新', '至', '最', '新', '版本', '觀看', '完整', '內容']","['篇', '文章', '為轉貼', '文章', '請', '更新', '最', '新', '版本', '觀看', '完整', '內容']",[],positive
68,235127171,讀期末讀到要屎了 外面怎麼一直有救護車的聲音 有掛嗎各位,外面有掛嗎,2021-01-06T18:14:58.927Z,2021-01-06T18:14:58.927Z,5,9,M,nthu,https://www.dcard.tw/f/nthu/p/235127171,dcard,post,讀期末讀到要屎了外面怎麼一直有救護車的聲音有掛嗎各位,"['讀', '期末', '讀到', '要', '屎', '了', '外面', '怎麼', '一直', '有', '救護車', '的', '聲音', '有', '掛', '嗎', '各位']","['讀', '期末', '讀到', '屎', '外面', '一直', '救護車', '聲音', '掛']",[],neutral
69,235126337,"乾乾乾乾好氣
明天有一科期末要考
靠近文齋那側的慧齋二樓
是有猴子在開運動會嗎
吵死了乾",媽的慧齋猴,2021-01-06T15:59:20.401Z,2021-01-06T15:59:20.401Z,2,6,F,nthu,https://www.dcard.tw/f/nthu/p/235126337,dcard,post,乾乾乾乾好氣明天有一科期末要考靠近文齋那側的慧齋二樓是有猴子在開運動會嗎吵死了乾,"['乾乾', '乾乾', '好氣', '明天', '有', '一', '科', '期末', '要', '考', '靠近', '文齋', '那', '側', '的', '慧齋', '二樓', '是', '有', '猴子', '在', '開', '運動會', '嗎', '吵死', '了', '乾']","['乾乾', '乾乾', '好氣', '明天', '科', '期末', '考', '靠近', '文齋', '側', '慧齋', '二樓', '猴子', '開', '運動會', '吵死', '乾']",[],negative
70,235125216,"剛剛教授寄來明天期末的提示
可是小弟怎麼看都看不懂那是啥
有人可以替我解惑嗎 (｡ŏ_ŏ)",余朝恩 經原,2021-01-06T13:17:18.261Z,2021-01-06T13:17:18.261Z,5,1,M,nthu,https://www.dcard.tw/f/nthu/p/235125216,dcard,post,剛剛教授寄來明天期末的提示可是小弟怎麼看都看不懂那是啥有人可以替我解惑嗎,"['剛剛', '教授', '寄來', '明天', '期末', '的', '提示', '可是', '小弟', '怎麼', '看', '都', '看', '不', '懂', '那', '是', '啥', '有', '人', '可以', '替', '我', '解惑', '嗎']","['剛剛', '教授', '寄來', '明天', '期末', '提示', '小弟', '懂', '人', '解惑']",[],neutral
71,235124878,"https://www.google.com/amp/s/udn.com/news/amp/story/7320/5152020

看新聞突然出現清大的名號
然後電視都在報
清大又在奇怪的地方紅了",電視上播貴婦案,2021-01-06T12:24:17.651Z,2021-01-06T12:24:17.651Z,6,11,M,nthu,https://www.dcard.tw/f/nthu/p/235124878,dcard,post,看新聞突然出現清大的名號然後電視都在報清大又在奇怪的地方紅了,"['看', '新聞', '突然', '出現', '清大', '的', '名號', '然後', '電視', '都', '在', '報', '清大', '又', '在', '奇怪', '的', '地方', '紅', '了']","['新聞', '突然', '出現', '清大', '名號', '電視', '報', '清大', '奇怪', '地方', '紅']",[],negative
72,235124666,"請問有哪些帥哥美女修過這個老師的課？會不會當很多人啊？期末考的音樂聽力測驗怕都不會😨
然後他的學習歷程大概怎麼寫ok",認識藝術：音樂  陳孟亨老師,2021-01-06T11:44:18.040Z,2021-01-06T11:44:18.040Z,4,2,M,nthu,https://www.dcard.tw/f/nthu/p/235124666,dcard,post,請問有哪些帥哥美女修過這個老師的課會不會當很多人啊期末考的音樂聽力測驗怕都不會然後他的學習歷程大概怎麼寫,"['請問', '有', '哪些', '帥哥', '美女', '修', '過', '這', '個', '老師', '的', '課', '會不會', '當', '很多', '人', '啊', '期末考', '的', '音樂', '聽力', '測驗', '怕', '都', '不會', '然後', '他', '的', '學習', '歷程', '大概', '怎麼', '寫']","['請問', '帥哥', '美女', '修', '老師', '課', '會不會', '人', '期末考', '音樂', '聽力', '測驗', '學習', '歷程', '寫']",[],positive
73,235123037,"#填問卷抽百元商品卡和電影票

大家好，我是心諮系同學，目前正在進行科技部109年度大專學生研究計畫。需要麻煩大家幫忙填線上表單（全選擇題）🙏🙏

【填答說明】
本量表名為「華人人際關係量表」，旨在發展一套可評估華人人際關係與心理健康之評量工具，收集之資料將包括研究量表題項回應與填答者背景資料，全量表共86題，所需時間約十至十五分鐘。

【抽獎內容】
本量表填答以匿名方式進行，惟為答謝完整填答者的協助，研究者將提供「7-11電子化購物金NT：100元」抽獎名額，若您欲參加抽獎活動，煩請於量表最後留下您的電子郵件信箱，屆時研究者將主動聯繫中獎之填答者並協調後續領獎事宜。每個電子郵件帳號僅限抽領一個獎項，相關獎項之使用方式按發行單位規範行之。

【社團tag好友額外再抽電影票】
填完問卷後，在臉書清交陽學生交流版文章留言”填問卷抽電影票“再tag兩位好友，再多抽電影票乙張！會在學期結束後抽出。

填答網址：https://forms.gle/PbEd8Uo4gjioamP16",填問卷抽百元商品卡和電影票,2021-01-06T07:03:03.030Z,2021-01-06T07:03:03.030Z,0,0,M,nthu,https://www.dcard.tw/f/nthu/p/235123037,dcard,post,填問卷抽百元商品卡和電影票大家好我是心諮系同學目前正在進行科技部年度大專學生研究計畫需要麻煩大家幫忙填線上表單全選擇題填答說明本量表名為華人人際關係量表旨在發展一套可評估華人人際關係與心理健康之評量工具收集之資料將包括研究量表題項回應與填答者背景資料全量表共題所需時間約十至十五分鐘抽獎內容本量表填答以匿名方式進行惟為答謝完整填答者的協助研究者將提供電子化購物金元抽獎名額若您欲參加抽獎活動煩請於量表最後留下您的電子郵件信箱屆時研究者將主動聯繫中獎之填答者並協調後續領獎事宜每個電子郵件帳號僅限抽領一個獎項相關獎項之使用方式按發行單位規範行之社團好友額外再抽電影票填完問卷後在臉書清交陽學生交流版文章留言填問卷抽電影票再兩位好友再多抽電影票乙張會在學期結束後抽出填答網址,"['填', '問卷', '抽', '百', '元', '商品卡', '和', '電影票', '大家', '好', '我', '是', '心諮系', '同學', '目前', '正在', '進行', '科技部', '年度', '大專', '學生', '研究', '計畫', '需要', '麻煩', '大家', '幫忙', '填', '線上', '表單', '全', '選擇題', '填答', '說明', '本', '量表', '名為', '華人', '人際', '關係', '量表', '旨在', '發展', '一', '套', '可', '評估', '華人', '人際', '關係', '與', '心理', '健康', '之', '評量', '工具', '收集', '之', '資料', '將', '包括', '研究', '量表', '題項', '回應', '與', '填答', '者', '背景', '資料', '全', '量表', '共題', '所', '需', '時間', '約', '十', '至', '十五', '分鐘', '抽獎', '內容', '本', '量表', '填答', '以', '匿名', '方式', '進行', '惟', '為', '答謝', '完整', '填答', '者', '的', '協助', '研究者', '將', '提供', '電子化', '購物', '金元', '抽獎', '名額', '若', '您', '欲', '參加', '抽獎', '活動', '煩請', '於', '量表', '最後', '留下', '您', '的', '電子', '郵件', '信箱', '屆時', '研究者', '將', '主動', '聯繫', '中獎', '之', '填答', '者', '並', '協調', '後續', '領', '獎', '事宜', '每', '個', '電子', '郵件', '帳號', '僅', '限', '抽', '領', '一', '個', '獎項', '相關', '獎項', '之', '使用', '方式', '按', '發行', '單位', '規範', '行', '之', '社團', '好友', '額外', '再', '抽', '電影票', '填完', '問卷', '後', '在', '臉', '書清交陽', '學生', '交流', '版', '文章', '留言', '填', '問卷', '抽', '電影票', '再', '兩', '位', '好友', '再', '多', '抽', '電影票', '乙', '張', '會', '在', '學期', '結束', '後', '抽出', '填答', '網', '址']","['填', '問卷', '抽', '百', '元', '商品卡', '電影票', '好', '心諮系', '同學', '目前', '正在', '進行', '科技部', '年度', '大專', '學生', '研究', '計畫', '需要', '麻煩', '幫忙', '填', '線上', '表單', '全', '選擇題', '填答', '說明', '量表', '名為', '華人', '人際', '關係', '量表', '旨在', '發展', '套', '評估', '華人', '人際', '關係', '心理', '健康', '評量', '工具', '收集', '資料', '包括', '研究', '量表', '題項', '回應', '填答', '背景', '資料', '全', '量表', '共題', '需', '時間', '約', '十', '十五', '分鐘', '抽獎', '內容', '量表', '填答', '匿名', '方式', '進行', '惟', '答謝', '完整', '填答', '協助', '研究者', '提供', '電子化', '購物', '金元', '抽獎', '名額', '欲', '參加', '抽獎', '活動', '煩請', '量表', '最後', '留下', '電子', '郵件', '信箱', '研究者', '主動', '聯繫', '中獎', '填答', '協調', '後續', '領', '獎', '事宜', '電子', '郵件', '帳號', '限', '抽', '領', '獎項', '相關', '獎項', '使用', '方式', '發行', '單位', '規範', '行', '社團', '好友', '額外', '再', '抽', '電影票', '填完', '問卷', '後', '臉', '書清交陽', '學生', '交流', '版', '文章', '留言', '填', '問卷', '抽', '電影票', '再', '兩', '位', '好友', '再', '抽', '電影票', '乙', '張', '學期', '結束', '後', '抽出', '填答', '網', '址']","['填答', '量表', '抽']",positive
